15,21,966.42,166.40,75.11,179.71,1,-1,-1,-1
15,23,1186.19,238.49,101.40,206.62,1,-1,-1,-1
15,24,946.60,104.89,65.84,152.31,1,-1,-1,-1
15,26,750.80,82.06,52.34,132.79,1,-1,-1,-1
15,28,1063.41,152.87,61.12,187.39,1,-1,-1,-1
15,29,704.16,126.32,57.41,145.65,1,-1,-1,-1
15,30,1333.08,178.69,62.00,164.57,1,-1,-1,-1
15,31,1548.09,255.40,85.90,164.92,1,-1,-1,-1
15,33,1161.00,34.95,51.75,124.08,1,-1,-1,-1
15,35,748.82,86.60,58.95,146.58,1,-1,-1,-1
15,36,871.73,72.61,61.88,151.60,1,-1,-1,-1
15,37,513.90,143.20,62.97,193.45,1,-1,-1,-1
15,39,1311.93,165.59,57.61,177.82,1,-1,-1,-1
15,40,956.35,72.88,57.73,129.06,1,-1,-1,-1
15,41,1119.50,205.32,62.14,173.43,1,-1,-1,-1
15,42,758.27,150.71,72.92,188.81,1,-1,-1,-1
15,43,919.11,162.07,61.04,175.41,1,-1,-1,-1
15,45,609.67,207.93,72.19,201.88,1,-1,-1,-1
16,1,656.74,519.69,167.61,355.06,1,-1,-1,-1
16,2,687.07,229.52,96.19,188.31,1,-1,-1,-1
16,3,9.23,758.25,160.13,321.75,1,-1,-1,-1
16,4,255.45,556.27,143.49,371.92,1,-1,-1,-1
16,5,892.67,186.76,79.42,190.77,1,-1,-1,-1
16,6,1478.12,230.37,98.70,192.28,1,-1,-1,-1
16,7,518.47,148.70,59.73,185.84,1,-1,-1,-1
16,8,1032.97,135.50,63.96,170.08,1,-1,-1,-1
16,9,433.98,199.22,68.98,200.45,1,-1,-1,-1
16,10,0.00,689.18,37.56,390.82,1,-1,-1,-1
16,11,376.92,188.57,73.38,204.29,1,-1,-1,-1
16,12,907.01,164.27,74.95,196.91,1,-1,-1,-1
16,13,245.35,452.53,122.81,298.87,1,-1,-1,-1
16,14,568.66,155.62,71.58,211.26,1,-1,-1,-1
16,15,757.20,153.28,75.98,189.86,1,-1,-1,-1
16,16,800.37,91.88,60.18,158.07,1,-1,-1,-1
16,17,681.34,223.02,92.35,194.26,1,-1,-1,-1
16,18,1353.52,52.18,48.85,132.96,1,-1,-1,-1
16,19,143.09,271.90,82.12,216.00,1,-1,-1,-1
16,20,1038.47,125.77,66.34,163.90,1,-1,-1,-1
16,21,966.42,166.40,75.11,179.71,1,-1,-1,-1
16,23,1193.13,241.37,105.26,205.78,1,-1,-1,-1
16,24,947.00,107.32,66.09,154.17,1,-1,-1,-1
16,26,750.80,82.06,52.34,132.79,1,-1,-1,-1
16,28,1061.34,152.79,62.81,187.62,1,-1,-1,-1
16,29,704.34,126.35,57.30,146.76,1,-1,-1,-1
16,30,1335.48,178.65,63.03,164.79,1,-1,-1,-1
16,31,1547.91,256.80,93.05,164.13,1,-1,-1,-1
16,33,1161.87,35.41,51.63,124.01,1,-1,-1,-1
16,35,750.24,88.53,57.70,144.85,1,-1,-1,-1
16,36,871.54,73.99,63.60,154.49,1,-1,-1,-1
16,37,513.90,143.20,62.97,193.45,1,-1,-1,-1
16,39,1314.38,170.04,53.56,173.23,1,-1,-1,-1
16,40,949.68,71.56,60.38,139.64,1,-1,-1,-1
16,41,1120.01,204.76,62.79,174.74,1,-1,-1,-1
16,42,758.32,152.47,74.49,189.84,1,-1,-1,-1
16,43,919.11,162.07,61.04,175.41,1,-1,-1,-1
16,45,609.27,208.95,74.23,201.99,1,-1,-1,-1
16,47,968.23,170.47,71.94,173.38,1,-1,-1,-1
17,1,655.54,521.98,166.55,358.96,1,-1,-1,-1
17,2,686.27,232.09,95.36,187.60,1,-1,-1,-1
17,3,5.33,761.12,162.83,318.88,1,-1,-1,-1
17,4,251.11,560.21,141.67,380.46,1,-1,-1,-1
17,5,896.00,188.29,79.37,190.80,1,-1,-1,-1
17,6,1484.17,233.60,97.48,191.37,1,-1,-1,-1
17,7,520.58,150.19,59.66,185.02,1,-1,-1,-1
17,8,1032.97,135.50,63.96,170.08,1,-1,-1,-1
17,9,430.62,199.13,73.83,202.19,1,-1,-1,-1
17,11,376.04,188.46,75.21,205.06,1,-1,-1,-1
17,12,907.01,164.27,74.95,196.91,1,-1,-1,-1
17,13,242.05,453.61,121.15,309.09,1,-1,-1,-1
17,14,569.01,154.60,72.34,213.39,1,-1,-1,-1
17,15,757.20,153.28,75.98,189.86,1,-1,-1,-1
17,16,801.04,92.28,61.12,158.07,1,-1,-1,-1
17,17,681.34,223.02,92.35,194.26,1,-1,-1,-1
17,18,1354.57,51.14,48.41,133.36,1,-1,-1,-1
17,19,142.34,272.32,83.27,209.93,1,-1,-1,-1
17,20,1041.27,128.10,64.64,162.55,1,-1,-1,-1
17,21,966.42,166.40,75.11,179.71,1,-1,-1,-1
17,23,1198.83,243.85,106.30,206.82,1,-1,-1,-1
17,24,944.79,112.85,66.86,161.59,1,-1,-1,-1
17,26,750.80,82.06,52.34,132.79,1,-1,-1,-1
17,28,1059.67,152.70,64.75,188.66,1,-1,-1,-1
17,29,704.97,126.39,58.33,149.28,1,-1,-1,-1
17,30,1338.98,179.60,63.37,162.54,1,-1,-1,-1
17,31,1551.84,258.32,92.52,166.34,1,-1,-1,-1
17,33,1162.79,35.45,51.98,127.23,1,-1,-1,-1
17,35,750.83,91.36,56.81,144.94,1,-1,-1,-1
17,36,874.73,74.72,61.75,152.98,1,-1,-1,-1
17,37,513.90,143.20,62.97,193.45,1,-1,-1,-1
17,39,1314.21,168.92,52.96,174.95,1,-1,-1,-1
17,40,950.27,72.01,58.06,132.39,1,-1,-1,-1
17,41,1122.99,205.51,63.52,175.67,1,-1,-1,-1
17,42,759.56,153.14,75.56,201.22,1,-1,-1,-1
17,43,919.11,162.07,61.04,175.41,1,-1,-1,-1
17,45,609.08,213.37,75.65,200.42,1,-1,-1,-1
17,47,969.92,174.48,71.40,169.91,1,-1,-1,-1
17,48,1007.51,119.30,45.80,130.26,1,-1,-1,-1
18,1,656.13,523.89,160.81,359.31,1,-1,-1,-1
18,2,687.19,231.06,94.06,189.15,1,-1,-1,-1
18,3,3.64,763.12,162.54,316.88,1,-1,-1,-1
18,4,249.87,563.67,137.84,371.95,1,-1,-1,-1
18,5,901.02,187.32,78.25,190.10,1,-1,-1,-1
18,6,1492.23,234.42,90.44,190.11,1,-1,-1,-1
18,7,522.90,151.97,59.61,185.50,1,-1,-1,-1
18,8,1032.97,135.50,63.96,170.08,1,-1,-1,-1
18,9,433.21,198.71,74.45,203.21,1,-1,-1,-1
18,11,376.83,188.69,73.10,204.17,1,-1,-1,-1
18,12,907.01,164.27,74.95,196.91,1,-1,-1,-1
18,13,240.39,456.42,118.50,322.99,1,-1,-1,-1
18,14,570.40,155.60,71.99,213.38,1,-1,-1,-1
18,15,757.20,153.28,75.98,189.86,1,-1,-1,-1
18,16,801.21,92.72,62.22,158.29,1,-1,-1,-1
18,17,681.34,223.02,92.35,194.26,1,-1,-1,-1
18,18,1356.01,51.55,48.55,131.35,1,-1,-1,-1
18,19,145.37,271.77,81.34,211.19,1,-1,-1,-1
18,20,1042.25,126.71,67.29,163.65,1,-1,-1,-1
18,21,966.42,166.40,75.11,179.71,1,-1,-1,-1
18,22,879.70,77.12,58.58,146.90,1,-1,-1,-1
18,23,1205.24,241.18,106.11,209.48,1,-1,-1,-1
18,24,946.79,116.49,63.44,159.65,1,-1,-1,-1
18,26,750.80,82.06,52.34,132.79,1,-1,-1,-1
18,28,1057.97,150.36,67.41,187.95,1,-1,-1,-1
18,29,704.40,126.68,60.14,153.24,1,-1,-1,-1
18,30,1346.43,182.21,59.96,159.49,1,-1,-1,-1
18,31,1556.00,255.14,89.27,172.25,1,-1,-1,-1
18,33,1162.79,35.45,51.98,127.23,1,-1,-1,-1
18,35,751.68,93.52,55.45,141.61,1,-1,-1,-1
18,36,877.13,75.86,60.53,152.04,1,-1,-1,-1
18,37,513.90,143.20,62.97,193.45,1,-1,-1,-1
18,39,1314.21,168.92,52.96,174.95,1,-1,-1,-1
18,40,951.54,70.50,54.80,122.94,1,-1,-1,-1
18,41,1127.02,204.81,62.99,177.48,1,-1,-1,-1
18,42,760.36,153.90,76.41,204.02,1,-1,-1,-1
18,43,919.11,162.07,61.04,175.41,1,-1,-1,-1
18,45,611.56,216.80,74.17,197.22,1,-1,-1,-1
18,47,973.27,171.50,69.11,171.47,1,-1,-1,-1
18,48,1007.26,118.98,45.68,130.91,1,-1,-1,-1
19,1,656.63,524.47,155.62,360.29,1,-1,-1,-1
19,2,685.29,230.80,96.91,189.88,1,-1,-1,-1
19,3,1.70,768.96,158.49,311.04,1,-1,-1,-1
19,4,244.32,567.71,138.16,351.25,1,-1,-1,-1
19,5,903.56,176.15,83.37,200.58,1,-1,-1,-1
19,6,1497.79,234.34,91.05,190.52,1,-1,-1,-1
19,7,524.16,152.21,59.85,185.00,1,-1,-1,-1
19,8,1032.97,135.50,63.96,170.08,1,-1,-1,-1
19,9,435.19,199.38,76.75,200.94,1,-1,-1,-1
19,11,377.24,188.61,72.48,204.08,1,-1,-1,-1
19,12,907.01,164.27,74.95,196.91,1,-1,-1,-1
19,13,236.55,459.87,117.20,322.02,1,-1,-1,-1
19,14,571.24,155.48,71.96,215.01,1,-1,-1,-1
19,15,757.20,153.28,75.98,189.86,1,-1,-1,-1
19,16,801.46,92.54,63.02,159.88,1,-1,-1,-1
19,17,681.34,223.02,92.35,194.26,1,-1,-1,-1
19,18,1356.83,51.62,48.69,130.55,1,-1,-1,-1
19,19,146.41,272.27,80.46,226.37,1,-1,-1,-1
19,20,1048.72,127.16,62.93,160.44,1,-1,-1,-1
19,21,966.42,166.40,75.11,179.71,1,-1,-1,-1
19,22,879.70,77.12,58.58,146.90,1,-1,-1,-1
19,23,1210.12,241.21,107.79,209.65,1,-1,-1,-1
19,24,945.22,115.21,65.72,164.18,1,-1,-1,-1
19,28,1054.41,147.92,70.54,190.33,1,-1,-1,-1
19,29,705.70,126.88,59.37,156.34,1,-1,-1,-1
19,30,1349.50,181.82,59.44,157.21,1,-1,-1,-1
19,31,1559.87,259.34,87.95,169.07,1,-1,-1,-1
19,33,1162.79,35.45,51.98,127.23,1,-1,-1,-1
19,35,750.06,92.30,57.46,147.60,1,-1,-1,-1
19,36,879.84,72.68,61.85,149.72,1,-1,-1,-1
19,39,1319.85,174.96,55.43,165.45,1,-1,-1,-1
19,40,950.64,70.39,55.71,129.23,1,-1,-1,-1
19,41,1128.41,204.25,64.36,177.52,1,-1,-1,-1
19,42,760.23,153.67,76.35,202.30,1,-1,-1,-1
19,45,612.71,218.98,74.21,190.39,1,-1,-1,-1
19,47,975.42,168.85,68.62,171.89,1,-1,-1,-1
19,48,1001.73,118.37,48.51,133.63,1,-1,-1,-1
20,1,658.09,524.23,153.19,360.66,1,-1,-1,-1
20,2,683.22,230.77,98.22,190.31,1,-1,-1,-1
20,3,0.81,769.99,153.77,310.01,1,-1,-1,-1
20,4,238.68,564.04,138.06,376.12,1,-1,-1,-1
20,5,908.11,176.74,77.57,198.36,1,-1,-1,-1
20,6,1501.76,235.07,90.25,191.98,1,-1,-1,-1
20,7,524.61,151.95,61.45,183.83,1,-1,-1,-1
20,8,1054.73,149.62,67.79,185.49,1,-1,-1,-1
20,9,438.38,198.88,76.48,200.50,1,-1,-1,-1
20,11,377.92,188.11,72.47,204.34,1,-1,-1,-1
20,12,907.01,164.27,74.95,196.91,1,-1,-1,-1
20,13,234.57,463.01,115.41,323.70,1,-1,-1,-1
20,14,570.56,156.63,72.41,213.20,1,-1,-1,-1
20,15,757.20,153.28,75.98,189.86,1,-1,-1,-1
20,16,801.88,92.91,61.93,160.08,1,-1,-1,-1
20,18,1357.36,51.83,47.97,126.59,1,-1,-1,-1
20,19,147.98,270.16,79.44,213.70,1,-1,-1,-1
20,20,1051.06,126.59,64.15,175.83,1,-1,-1,-1
20,21,966.42,166.40,75.11,179.71,1,-1,-1,-1
20,22,885.19,111.28,52.82,125.19,1,-1,-1,-1
20,23,1216.86,249.57,101.51,200.97,1,-1,-1,-1
20,24,945.22,115.21,65.72,164.18,1,-1,-1,-1
20,28,1056.80,156.55,68.63,183.98,1,-1,-1,-1
20,29,705.76,126.37,59.56,157.53,1,-1,-1,-1
20,30,1353.19,179.42,57.01,158.50,1,-1,-1,-1
20,31,1576.67,258.93,73.56,165.29,1,-1,-1,-1
20,32,1284.84,155.88,59.70,188.83,1,-1,-1,-1
20,33,1165.95,33.77,50.81,131.78,1,-1,-1,-1
20,35,751.23,91.05,57.26,148.88,1,-1,-1,-1
20,36,888.72,73.01,54.29,131.13,1,-1,-1,-1
20,39,1319.02,177.22,55.52,160.28,1,-1,-1,-1
20,40,950.81,71.97,52.34,125.42,1,-1,-1,-1
20,41,1132.02,203.93,63.34,177.13,1,-1,-1,-1
20,42,761.08,154.26,76.08,200.29,1,-1,-1,-1
20,44,1052.59,126.42,59.00,154.95,1,-1,-1,-1
20,45,614.09,218.94,74.16,198.04,1,-1,-1,-1
20,47,977.64,170.38,66.92,167.29,1,-1,-1,-1
20,48,1005.03,117.19,40.78,114.33,1,-1,-1,-1
20,49,953.85,116.19,58.02,146.92,1,-1,-1,-1
21,1,658.51,523.97,150.35,360.18,1,-1,-1,-1
21,2,681.72,231.00,101.25,191.02,1,-1,-1,-1
21,3,0.08,777.85,150.23,302.15,1,-1,-1,-1
21,4,231.52,565.78,139.28,378.23,1,-1,-1,-1
21,5,909.55,166.17,77.11,206.65,1,-1,-1,-1
21,6,1506.39,235.85,90.20,193.40,1,-1,-1,-1
21,7,528.06,149.92,59.73,185.91,1,-1,-1,-1
21,8,1054.73,149.62,67.79,185.49,1,-1,-1,-1
21,9,436.32,199.43,78.12,201.80,1,-1,-1,-1
21,11,377.89,188.18,72.35,203.67,1,-1,-1,-1
21,12,907.01,164.27,74.95,196.91,1,-1,-1,-1
21,13,233.60,466.88,113.57,315.56,1,-1,-1,-1
21,14,570.21,155.87,73.19,213.02,1,-1,-1,-1
21,15,757.20,153.28,75.98,189.86,1,-1,-1,-1
21,16,802.08,92.53,62.43,161.21,1,-1,-1,-1
21,18,1357.02,52.23,48.41,126.59,1,-1,-1,-1
21,19,148.97,270.20,77.60,211.83,1,-1,-1,-1
21,20,1053.25,125.75,63.34,174.50,1,-1,-1,-1
21,22,885.83,111.06,52.78,119.54,1,-1,-1,-1
21,23,1228.28,247.93,91.60,204.04,1,-1,-1,-1
21,24,945.22,115.21,65.72,164.18,1,-1,-1,-1
21,28,1059.18,150.84,67.31,186.41,1,-1,-1,-1
21,29,704.30,125.33,61.89,154.67,1,-1,-1,-1
21,30,1353.08,180.97,58.58,161.57,1,-1,-1,-1
21,31,1591.64,260.18,61.84,159.64,1,-1,-1,-1
21,32,1284.84,155.88,59.70,188.83,1,-1,-1,-1
21,33,1167.32,33.75,51.05,130.75,1,-1,-1,-1
21,35,751.59,90.69,57.33,148.63,1,-1,-1,-1
21,36,887.12,71.28,56.38,136.89,1,-1,-1,-1
21,38,1293.20,159.73,58.17,178.83,1,-1,-1,-1
21,39,1329.24,179.10,51.82,155.66,1,-1,-1,-1
21,40,948.03,72.53,49.96,130.81,1,-1,-1,-1
21,41,1135.49,204.27,60.15,173.98,1,-1,-1,-1
21,42,761.86,153.08,74.19,199.53,1,-1,-1,-1
21,44,1053.84,126.01,58.22,152.15,1,-1,-1,-1
21,45,615.93,218.79,73.50,190.90,1,-1,-1,-1
21,47,979.57,174.16,65.23,161.79,1,-1,-1,-1
21,48,1005.19,115.36,39.75,115.19,1,-1,-1,-1
21,49,953.47,114.10,60.22,151.39,1,-1,-1,-1
22,1,658.58,525.12,147.51,357.78,1,-1,-1,-1
22,2,681.41,230.78,100.18,191.10,1,-1,-1,-1
22,3,0.01,782.22,145.40,297.78,1,-1,-1,-1
22,4,225.47,566.37,141.70,378.31,1,-1,-1,-1
22,5,914.29,180.92,74.53,194.03,1,-1,-1,-1
22,6,1509.77,234.89,87.81,194.52,1,-1,-1,-1
22,7,529.45,148.11,59.82,185.47,1,-1,-1,-1
22,8,1067.82,152.03,64.22,180.16,1,-1,-1,-1
22,9,437.07,199.92,77.07,201.72,1,-1,-1,-1
22,11,377.32,187.95,72.43,203.57,1,-1,-1,-1
22,12,910.95,164.01,72.59,193.83,1,-1,-1,-1
22,13,232.26,469.27,109.96,295.38,1,-1,-1,-1
22,14,570.79,157.39,71.89,210.50,1,-1,-1,-1
22,16,802.08,92.53,62.43,161.21,1,-1,-1,-1
22,18,1357.23,52.13,48.32,123.28,1,-1,-1,-1
22,19,148.41,270.19,77.33,215.03,1,-1,-1,-1
22,20,1056.17,124.82,60.92,166.05,1,-1,-1,-1
22,22,887.65,113.84,50.10,114.06,1,-1,-1,-1
22,23,1235.85,244.68,88.91,209.06,1,-1,-1,-1
22,24,945.22,115.21,65.72,164.18,1,-1,-1,-1
22,28,1060.78,149.49,65.67,185.91,1,-1,-1,-1
22,29,702.96,125.01,63.40,156.22,1,-1,-1,-1
22,30,1352.44,177.08,60.91,169.10,1,-1,-1,-1
22,31,1595.82,260.46,61.46,158.96,1,-1,-1,-1
22,32,1284.84,155.88,59.70,188.83,1,-1,-1,-1
22,33,1167.32,33.75,51.05,130.75,1,-1,-1,-1
22,35,751.98,90.34,56.60,145.67,1,-1,-1,-1
22,36,887.12,71.28,56.38,136.89,1,-1,-1,-1
22,38,1296.92,147.81,54.53,178.88,1,-1,-1,-1
22,39,1331.41,178.87,54.20,155.58,1,-1,-1,-1
22,40,948.03,72.53,49.96,130.81,1,-1,-1,-1
22,41,1137.49,205.90,60.33,172.41,1,-1,-1,-1
22,42,761.67,152.93,73.33,199.40,1,-1,-1,-1
22,44,1056.31,125.30,56.90,144.39,1,-1,-1,-1
22,45,616.58,217.52,72.14,188.47,1,-1,-1,-1
22,47,980.31,179.28,64.55,156.26,1,-1,-1,-1
22,48,1004.25,115.22,38.70,111.17,1,-1,-1,-1
22,49,953.83,113.79,61.06,150.19,1,-1,-1,-1
23,1,658.09,524.76,147.50,357.56,1,-1,-1,-1
23,2,681.87,229.76,99.77,191.36,1,-1,-1,-1
23,3,0.10,786.69,140.56,293.31,1,-1,-1,-1
23,4,219.89,567.36,145.05,374.62,1,-1,-1,-1
23,5,914.29,180.92,74.53,194.03,1,-1,-1,-1
23,6,1516.66,236.47,89.06,191.37,1,-1,-1,-1
23,7,531.21,146.66,60.14,185.43,1,-1,-1,-1
23,8,1067.82,152.03,64.22,180.16,1,-1,-1,-1
23,9,438.64,200.04,73.97,199.61,1,-1,-1,-1
23,11,377.65,187.38,71.34,201.96,1,-1,-1,-1
23,12,911.51,162.42,75.11,205.39,1,-1,-1,-1
23,13,229.60,471.96,109.74,294.12,1,-1,-1,-1
23,14,572.33,165.98,68.24,198.66,1,-1,-1,-1
23,16,802.08,92.53,62.43,161.21,1,-1,-1,-1
23,17,624.00,216.62,74.23,195.60,1,-1,-1,-1
23,18,1357.09,50.20,48.20,125.52,1,-1,-1,-1
23,19,149.52,268.31,77.55,222.33,1,-1,-1,-1
23,20,1057.82,122.82,64.65,174.81,1,-1,-1,-1
23,22,888.43,113.41,51.00,118.33,1,-1,-1,-1
23,23,1241.11,239.98,92.28,213.56,1,-1,-1,-1
23,24,945.22,115.21,65.72,164.18,1,-1,-1,-1
23,28,1060.19,145.70,67.83,187.19,1,-1,-1,-1
23,29,702.41,124.97,63.54,155.06,1,-1,-1,-1
23,30,1345.91,175.60,68.18,167.44,1,-1,-1,-1
23,31,1599.81,259.78,63.96,160.42,1,-1,-1,-1
23,32,1284.84,155.88,59.70,188.83,1,-1,-1,-1
23,33,1167.95,31.64,51.90,133.50,1,-1,-1,-1
23,35,750.80,89.55,57.55,149.77,1,-1,-1,-1
23,36,887.12,71.28,56.38,136.89,1,-1,-1,-1
23,38,1298.02,140.48,55.13,184.37,1,-1,-1,-1
23,39,1335.29,173.04,54.26,162.76,1,-1,-1,-1
23,40,948.03,72.53,49.96,130.81,1,-1,-1,-1
23,41,1139.96,206.03,73.69,176.40,1,-1,-1,-1
23,42,762.14,150.16,73.19,201.22,1,-1,-1,-1
23,44,1056.31,125.30,56.90,144.39,1,-1,-1,-1
23,45,575.46,170.31,69.66,200.17,1,-1,-1,-1
23,47,980.89,177.89,65.04,160.27,1,-1,-1,-1
23,48,1002.30,113.19,40.88,115.62,1,-1,-1,-1
23,49,953.66,112.20,61.63,154.74,1,-1,-1,-1
23,50,803.90,87.75,64.24,172.20,1,-1,-1,-1
23,51,624.44,0.00,53.17,115.42,1,-1,-1,-1
24,1,656.70,527.25,146.82,356.25,1,-1,-1,-1
24,2,680.83,230.78,99.60,191.68,1,-1,-1,-1
24,3,0.04,789.62,132.81,290.38,1,-1,-1,-1
24,4,213.16,572.39,148.52,371.36,1,-1,-1,-1
24,5,927.77,189.83,67.90,184.37,1,-1,-1,-1
24,6,1521.59,235.94,86.23,193.84,1,-1,-1,-1
24,7,532.32,146.88,61.33,191.36,1,-1,-1,-1
24,8,1070.83,152.45,64.37,182.35,1,-1,-1,-1
24,9,435.16,201.35,79.67,199.30,1,-1,-1,-1
24,11,377.57,187.84,72.14,201.95,1,-1,-1,-1
24,12,911.93,164.89,69.55,195.26,1,-1,-1,-1
24,13,224.40,474.71,113.96,292.33,1,-1,-1,-1
24,14,572.01,170.39,69.48,196.20,1,-1,-1,-1
24,16,802.08,92.53,62.43,161.21,1,-1,-1,-1
24,17,617.39,216.82,74.34,201.28,1,-1,-1,-1
24,18,1358.31,50.33,48.18,125.94,1,-1,-1,-1
24,19,148.72,267.60,78.94,229.39,1,-1,-1,-1
24,20,1062.94,123.62,60.29,172.07,1,-1,-1,-1
24,22,890.60,115.72,50.30,120.60,1,-1,-1,-1
24,23,1247.62,247.78,91.49,205.75,1,-1,-1,-1
24,24,945.22,115.21,65.72,164.18,1,-1,-1,-1
24,28,1064.32,146.14,63.81,188.40,1,-1,-1,-1
24,29,701.65,126.77,65.17,156.96,1,-1,-1,-1
24,30,1354.91,172.77,62.50,171.62,1,-1,-1,-1
24,31,1604.57,263.06,62.60,156.05,1,-1,-1,-1
24,32,1284.84,155.88,59.70,188.83,1,-1,-1,-1
24,33,1167.21,33.93,52.90,131.10,1,-1,-1,-1
24,35,750.57,89.79,57.89,147.57,1,-1,-1,-1
24,36,887.12,71.28,56.38,136.89,1,-1,-1,-1
24,38,1302.06,143.00,57.93,184.16,1,-1,-1,-1
24,39,1342.00,173.90,72.08,170.12,1,-1,-1,-1
24,40,948.03,72.53,49.96,130.81,1,-1,-1,-1
24,41,1140.37,206.87,75.71,175.32,1,-1,-1,-1
24,42,762.61,151.00,72.45,202.25,1,-1,-1,-1
24,44,1056.31,125.30,56.90,144.39,1,-1,-1,-1
24,45,571.19,169.08,69.39,200.52,1,-1,-1,-1
24,47,982.30,179.46,64.02,159.60,1,-1,-1,-1
24,48,1002.62,113.45,39.47,117.33,1,-1,-1,-1
24,49,953.03,111.66,61.88,155.05,1,-1,-1,-1
24,50,805.16,93.34,63.87,166.58,1,-1,-1,-1
24,51,624.89,0.00,57.78,117.32,1,-1,-1,-1
25,1,654.79,527.90,146.95,355.55,1,-1,-1,-1
25,2,680.52,231.26,98.46,193.65,1,-1,-1,-1
25,3,0.00,787.36,125.05,292.64,1,-1,-1,-1
25,4,205.63,569.56,152.67,377.43,1,-1,-1,-1
25,5,930.28,193.08,69.03,177.51,1,-1,-1,-1
25,6,1528.70,235.81,81.98,193.53,1,-1,-1,-1
25,7,533.10,144.57,62.26,195.48,1,-1,-1,-1
25,8,1070.83,152.45,64.37,182.35,1,-1,-1,-1
25,9,435.11,201.16,80.42,198.08,1,-1,-1,-1
25,11,375.89,186.74,74.45,201.91,1,-1,-1,-1
25,12,910.98,166.02,69.11,192.77,1,-1,-1,-1
25,13,220.71,472.24,117.53,306.64,1,-1,-1,-1
25,14,571.95,169.18,71.37,198.47,1,-1,-1,-1
25,16,802.08,92.53,62.43,161.21,1,-1,-1,-1
25,17,615.85,216.22,75.41,202.97,1,-1,-1,-1
25,18,1358.97,50.58,47.00,122.95,1,-1,-1,-1
25,19,147.96,267.13,79.92,219.35,1,-1,-1,-1
25,20,1064.52,121.42,61.33,177.86,1,-1,-1,-1
25,22,889.59,111.16,52.67,121.74,1,-1,-1,-1
25,23,1252.90,243.71,92.54,208.40,1,-1,-1,-1
25,28,1065.46,141.72,63.81,190.51,1,-1,-1,-1
25,29,699.21,126.71,64.97,167.98,1,-1,-1,-1
25,30,1359.12,179.66,62.35,163.38,1,-1,-1,-1
25,31,1607.23,263.80,65.94,161.10,1,-1,-1,-1
25,32,1284.84,155.88,59.70,188.83,1,-1,-1,-1
25,33,1167.72,32.87,51.95,128.57,1,-1,-1,-1
25,35,749.53,88.37,60.19,155.02,1,-1,-1,-1
25,36,887.33,70.21,58.52,126.61,1,-1,-1,-1
25,38,1305.83,139.64,57.00,177.67,1,-1,-1,-1
25,39,1345.00,170.87,66.10,165.71,1,-1,-1,-1
25,40,948.03,72.53,49.96,130.81,1,-1,-1,-1
25,41,1141.34,208.20,76.25,173.84,1,-1,-1,-1
25,42,762.75,150.97,72.71,201.58,1,-1,-1,-1
25,44,1056.31,125.30,56.90,144.39,1,-1,-1,-1
25,45,571.23,169.01,68.88,202.46,1,-1,-1,-1
25,47,979.99,164.45,68.59,174.68,1,-1,-1,-1
25,48,1000.57,111.58,40.73,118.68,1,-1,-1,-1
25,49,952.24,110.66,63.21,158.86,1,-1,-1,-1
25,50,804.82,91.68,65.11,168.67,1,-1,-1,-1
25,51,625.48,0.00,64.11,117.03,1,-1,-1,-1
25,52,591.91,156.86,59.74,167.59,1,-1,-1,-1
26,1,645.51,532.08,153.86,355.32,1,-1,-1,-1
26,2,678.88,235.17,101.10,190.83,1,-1,-1,-1
26,3,0.00,797.39,118.61,282.61,1,-1,-1,-1
26,4,200.28,574.46,154.63,380.78,1,-1,-1,-1
26,5,930.35,194.76,74.55,177.41,1,-1,-1,-1
26,6,1531.63,233.55,83.92,195.10,1,-1,-1,-1
26,7,533.81,145.30,61.92,188.92,1,-1,-1,-1
26,8,1070.83,152.45,64.37,182.35,1,-1,-1,-1
26,9,435.71,201.23,81.39,197.38,1,-1,-1,-1
26,11,376.88,187.23,73.26,201.49,1,-1,-1,-1
26,12,910.76,165.53,65.08,191.51,1,-1,-1,-1
26,13,214.63,471.75,126.28,316.46,1,-1,-1,-1
26,14,571.58,170.10,73.26,198.45,1,-1,-1,-1
26,16,802.08,92.53,62.43,161.21,1,-1,-1,-1
26,17,614.55,217.66,75.82,205.43,1,-1,-1,-1
26,18,1358.56,50.57,47.57,121.38,1,-1,-1,-1
26,19,146.90,265.82,80.96,242.51,1,-1,-1,-1
26,20,1067.39,120.86,57.98,149.53,1,-1,-1,-1
26,22,894.05,111.33,55.47,129.36,1,-1,-1,-1
26,23,1261.05,249.59,99.31,202.10,1,-1,-1,-1
26,28,1065.46,141.72,63.81,190.51,1,-1,-1,-1
26,29,697.87,127.21,65.84,169.02,1,-1,-1,-1
26,30,1359.42,180.08,64.71,164.86,1,-1,-1,-1
26,31,1611.38,267.44,65.96,155.29,1,-1,-1,-1
26,33,1168.20,32.48,51.12,129.61,1,-1,-1,-1
26,34,859.00,12.54,45.32,117.31,1,-1,-1,-1
26,35,746.89,87.42,61.52,156.07,1,-1,-1,-1
26,36,887.33,70.21,58.52,126.61,1,-1,-1,-1
26,38,1307.54,140.01,56.18,172.43,1,-1,-1,-1
26,39,1346.92,172.01,63.51,164.15,1,-1,-1,-1
26,40,948.03,72.53,49.96,130.81,1,-1,-1,-1
26,41,1141.51,210.32,78.23,174.20,1,-1,-1,-1
26,42,761.68,152.43,73.00,199.63,1,-1,-1,-1
26,44,1056.31,125.30,56.90,144.39,1,-1,-1,-1
